No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
6790,67.14,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6791,67.14,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6792,67.141,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6793,67.154,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6794,67.154,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6795,67.163,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6796,67.174,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6797,67.174,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6798,67.184,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6799,67.194,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,29,0,29,29,normal
6800,67.195,,,IEEE 802.15.4,5,,Ack,67,0,0,0,0,normal
6801,67.231,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),67,1,0,0,1,normal
6802,67.231,,,IEEE 802.15.4,5,,Ack,67,0,0,0,0,normal
6803,67.521,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6804,67.522,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6805,67.522,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6806,67.542,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6807,67.553,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6808,67.572,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6809,67.581,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6810,67.601,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6811,67.614,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6812,67.623,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6813,67.636,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6814,67.636,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6815,67.647,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6816,67.662,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6817,67.663,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6818,67.685,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6819,67.693,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6820,67.705,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6821,67.713,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6822,67.72,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6823,67.742,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6824,67.742,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6825,67.742,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6826,67.753,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6827,67.762,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6828,67.772,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6829,67.778,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6830,67.786,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6831,67.794,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),67,0,29,29,29,normal
6832,67.886,2002:db8::212:7404:4:404,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
6833,67.887,,,IEEE 802.15.4,5,,Ack,67,0,0,0,0,normal
6834,68.105,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,4,normal
6835,68.105,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,4,normal
6836,68.113,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,4,normal
6837,68.123,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,4,normal
6838,68.123,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6839,68.162,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6840,68.174,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6841,68.175,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6842,68.175,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6843,68.184,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6844,68.184,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6845,68.199,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6846,68.208,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6847,68.217,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6848,68.227,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6849,68.228,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6850,68.237,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6851,68.262,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6852,68.262,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6853,68.262,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6854,68.263,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6855,68.275,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6856,68.276,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6857,68.284,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6858,68.284,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6859,68.297,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6860,68.306,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6861,68.306,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6862,68.317,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6863,68.318,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6864,68.329,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6865,68.336,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6866,68.352,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6867,68.354,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6868,68.354,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6869,68.366,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6870,68.366,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6871,68.366,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,33,normal
6872,68.375,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6873,68.427,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6874,68.434,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6875,68.447,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6876,68.447,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6877,68.448,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6878,68.472,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6879,68.472,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6880,68.472,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6881,68.473,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6882,68.487,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6883,68.502,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6884,68.502,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6885,68.53,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,2,0,0,2,normal
6886,68.53,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6887,68.616,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6888,68.616,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6889,68.624,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6890,68.633,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6891,68.642,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6892,68.653,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6893,68.653,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6894,68.681,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6895,68.681,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6896,68.681,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6897,68.682,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6898,68.682,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6899,68.682,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6900,68.693,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6901,68.693,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6902,68.703,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6903,68.714,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6904,68.715,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6905,68.724,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6906,68.736,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6907,68.736,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6908,68.736,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6909,68.759,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6910,68.759,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6911,68.759,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6912,68.768,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6913,68.769,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6914,68.777,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6915,68.786,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6916,68.786,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6917,68.802,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6918,68.802,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6919,68.812,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6920,68.812,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,45,0,0,45,normal
6921,68.813,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6922,68.85,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,2,0,0,2,normal
6923,68.85,,,IEEE 802.15.4,5,,Ack,68,0,0,0,0,normal
6924,68.938,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6925,68.955,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6926,68.956,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6927,68.956,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6928,68.956,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,5,normal
6929,68.957,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6930,68.977,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,5,normal
6931,68.977,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6932,68.989,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,5,normal
6933,68.989,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6934,68.99,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,5,normal
6935,68.998,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),68,42,0,0,5,normal
6936,68.998,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),68,0,8,8,0,normal
6937,69.009,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6938,69.009,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6939,69.019,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6940,69.02,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6941,69.03,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6942,69.032,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6943,69.032,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6944,69.045,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6945,69.046,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6946,69.046,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6947,69.046,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6948,69.056,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6949,69.08,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6950,69.08,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6951,69.08,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
6952,69.08,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,943,RPL Control (DODAG Information Object),69,0,50,21,0,normal
6953,69.082,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,22,0,0,22,normal
